标题,帖子数,日期,情感
比亚迪收购的蓝科锂业已经向深交所提交IPO申请,52382,2016-06-25,0.7817512406202709
比亚迪1100辆K8纯电动公交车进入西安,24468,2016-12-31,0.458103036130428
2017新能源汽车补贴政策尘埃落定 比亚迪获利好,31883,2016-12-30,0.010409920877707757
比亚迪股份聘任王传方及任林为副总裁获董事会通,14453,2017-01-03,0.9685701674620493
新能源汽车几乎一无是处：成本高，续航短，充电,16557,2016-11-30,0.027176092972934662
新能源布局再突破 比亚迪杀进意大利市场,13251,2016-12-22,0.3246578633982009
又一重大利好！深圳地铁8号线二期拟采用比亚迪,151449,2016-10-20,0.8372334028357435
对比亚迪的一点思考,27779,2016-09-22,0.902568910742006
补贴与牌照就是新能源汽车的两块遮羞布，去掉这,56791,2016-11-20,0.00018656958258433942
真的假不了，假的真不了，要相信自己的眼睛,11813,2016-12-24,0.23131261856544083
上面单轨急驰，下面电车齐飞， 拉丁骑着破车，,7654,2016-12-31,0.8491424174266009
广东加快新能源汽车推广应用 7股有望受益,50840,2016-04-18,0.05842368653595942
传特斯拉工厂在华选址 8股有望受益(附股),132395,2016-03-28,0.46973837520764783
《节能与新能源汽车产业发展规划（2012-2020年,8528,2016-12-23,0.20157991969393485
回答一个问题，鉴别谁是真黑托,3889,2016-12-29,0.3905416470524906
最后1000手，卖完走人,6421,2016-12-29,0.7607287057887583
动力电池行业新政太“苛刻 ”能达标的仅有比亚,20069,2016-11-27,0.8095816627459351
重大利好！1100辆比亚迪电动公交车投放西安 电,15044,2016-12-15,0.2460781351626764
人民币大幅贬值深港通开通对A+H股 A股更有价值,39680,2016-11-26,0.011245825969732448
诺贝尔奖得主代表团到访比亚迪 12-15,12004,2016-12-15,0.9173131915221628
比亚迪为何豪赌云轨,18152,2016-12-23,0.9420629611709507
比亚迪傲立国际舞台 美国日本人纷纷叫好 12-25,2225,2016-12-25,0.9993041144655604
12月16日，比亚迪三喜临门的一天 12-17,15704,2016-12-17,0.023159346938110503
合力泰创造12个月以来的新高！比亚迪已经赚了15,20969,2016-12-07,0.519118201321439
春暖论比亚迪出售合力泰资产的重大收益！,8595,2016-12-07,0.9708802812609112
重大利好！比亚迪1-11月共销售纯电动大巴11，14,17580,2016-12-10,0.51125551728845
其实by d的补贴一点都没减少，现在的补贴为原先,5630,2016-12-31,0.005069272263291569
汕头区区５公里“云轨”什么概念？沿线居民虐心,10698,2016-12-29,0.2279735339890091
新能源汽车补贴新方案将更加利好比亚迪前景,16778,2016-12-22,0.002954125093997839
比亚迪H股有认沽权证而A股没有！ 这就是比亚迪H,9294,2016-12-23,0.21464746289678438
昨天白天听到小道消息就割肉走掉的机构现在傻了,9748,2016-12-28,0.1704187930977018
关于《北京停止比亚迪秦EV等28款新能源车》的说,12062,2016-12-27,0.16226492885183852
比亚迪：汕头云轨业务将动工 多款SUV车型市场反,13072,2016-12-24,0.6182844754074506
京津冀拉响红色警报 单双号限行城市又增加  新,10080,2016-12-16,0.2158898797682196
5412台 比亚迪11月疯狂生产大巴,16990,2016-12-14,0.31127813531032367
12月19日比亚迪对投资者提问的全部回复  12-19,17421,2016-12-19,0.36186839718535047
比亚迪(01211)、吉利(00175)等部分新能源车退出,20672,2016-12-27,0.08423317539436681
北京新能源补贴政策更新 新能源车型或推陈出新,18714,2016-12-27,0.0029957476335988886
比亚迪：2017年新能源车补贴将减少20%,10257,2016-12-25,0.01593088203803328
大股本的票涨难，高送转更别指望，赚钱难,9910,2016-12-19,0.011372512147210578
55.20入了1000股，身价性命都压上了，赌你3年，,33202,2016-11-24,0.3138746597482456
请看11月1日以来对比亚迪调研的到底有多少次多,21081,2016-11-28,0.004692392356971942
比亚迪值得长线持有！2016年4月2日，比亚迪股价,1839313,2016-04-02,0.15811375698448638
如果产品牛逼，那是不需要代言人的  实在看不下,9467,2016-12-16,0.0894491565791079
小李子又接活啦 成比亚迪中国地区新能源车代言,16981,2016-12-16,0.30747618550939715
我为比亚迪吹起冲锋号（现价55元，下一波段高点,123800,2016-11-13,0.05536935953566269
12月14日 永丰金证券等到比亚迪调研内容 12-14,6493,2016-12-14,0.0408949323919523
比亚迪前三季利润暴增超八成 成新能源汽车最大,63203,2016-11-05,0.2652262485264075
比亚迪万科战略合作 探索轨道+物业新模式,21656,2016-12-13,0.9992108561845842
一个小小花旗银行的35元评级就把资本市场吓破了,13337,2016-12-06,0.540720259546377
2014年12月18日比亚迪H股的黑天鹅会今天再飞来,15646,2016-12-06,0.010012953783820722
比亚迪张子峰：关于电池储能商业模式的一点思考,5793,2016-11-30,0.8260561710629759
技术为王 民营车企比亚迪登顶全球  11-30,5966,2016-11-30,0.8540619689322361
比亚迪孙华军 ：磷酸铁锂与三元电池将会长期并,6272,2016-11-29,0.7102212700829438
比亚迪今年净利润要超过50亿  新能源销量遥遥领,77776,2016-11-04,0.06241086559423603
快讯！比亚迪获得意大利19台12米纯电动巴士订单,9014,2016-11-29,0.2920751001829409
年产5000辆！比亚迪纯电动特种矿用车即将下线！,34248,2016-05-17,0.9707775419667445
轰动国内外！比亚迪全球首发26款全系纯电动环卫,52572,2016-08-19,0.053145574711455645
第九批免征购置税新能源车型名单出炉 比亚迪(01,36123,2016-11-27,0.00020833739299386256
比亚迪汽车目前发展的怎么样？ 11-4,77334,2016-11-04,0.6865119825082642
比亚迪在美国发布电动垃圾车 11-12,38693,2016-11-12,0.4170835167089345
比亚迪2016年10月份汽车销量，新能源仍旧全球第,42051,2016-11-12,0.006142801773398321
青海比亚迪锂电项目分别在西宁海东开工 11-4,76481,2016-11-04,0.6816780802514071
重大利好！比亚迪内部确认：奥迪设计总监跳槽比,97846,2016-11-04,0.4430667438649899
比亚迪10月很忙：轻轨通车等数十件大事，成绩看,95983,2016-11-04,0.3528768702844237
比亚迪成立合资公司  将启动3万吨碳酸锂项目建,25141,2016-10-24,0.3849456163522471
比亚迪唐内饰评价高 云服务得人心  11-4,78406,2016-11-04,0.9487622905814639
比亚迪10月大事件：  11-4,77360,2016-11-04,0.2398584113508141
9月长沙采购了600台纯电动公交车 预计至明年超,53715,2016-10-30,0.09362357989458392
比亚迪“超级工厂”入驻青海 计划投资40亿,64991,2016-10-31,0.23815211264281888
比亚迪最强SUV 100万 防水防弹 10-28,90326,2016-10-28,0.7811612593689068
2016年前三季度新能源客车市场分析： 唯有比亚,69983,2016-10-30,0.621393071917659
比亚迪再下一城拿下南非开普敦招投标,44095,2016-10-25,0.05505413737692966
比亚迪与LEVISYS开启储能战略合作 10-30,73818,2016-10-30,0.7138097387066495
2016年第一次临时股东大会（11月1日）纪要干货,75193,2016-11-01,0.06871682933446632
比亚迪前三季净利润36.64亿元 全年业绩预增近九,37487,2016-10-31,0.896151321630163
比亚迪前三季净利同比大增86.82%新能源汽车将继,36021,2016-10-31,0.3110864214495779
比亚迪电动叉车成功入围 角逐中国车辆技术创新,48512,2016-10-28,0.955037810242837
比亚迪取代松下成为动力电池行业的第一，将仅仅,77699,2016-10-27,0.8466311955715096
比亚迪“超级工厂”落户青海锂电池将成“青海造,19892,2016-11-01,0.3930184114029055
短短几天岳阳，安庆，桂林，深圳新区都是为了云,44619,2016-10-24,0.26652866720181756
比亚迪：预计唐秦100及宋、元混动版明年上市,24877,2016-11-21,0.9920776592840815
以前一直信任和相信比亚迪，没想到这个废气排放,7668,2016-12-16,0.16688450169526614
春暖、凰飞红、牛股、锁船夫 是股吧的流氓地痞,4629,2016-12-08,0.05617501531472313
一万个利好，也解决不了一件事：没有补贴没有牌,39856,2016-11-22,0.005548614549475972
没听过这句话吗？此处无声胜有声！春暖你们几个,852212,2016-07-12,0.9610408315272574
比亚迪否认宝龙工厂偷排废气 称正在处理,226399,2016-11-02,0.5977900382358743
比亚迪难得的排名第一！,201297,2016-11-04,0.6732592051796344
比亚迪不具备格力的基因，格力可以把东芝三洋赶,7232,2016-12-11,0.4462065215931674
比亚迪11月销量,14012,2016-12-08,0.02783005430337815
12.5-12.9 机构调研：92家公司受机构青睐,30705,2016-12-09,0.48179669104649725
常劝人买比亚迪车和股票，现在教教我怎解释好,10257,2016-12-12,0.2920829728267419
年底上120元。,95369,2016-09-29,0.06876612598179777
我是一名离职的操盘手。据我所知，主力也会关注,7004,2016-12-11,0.9203574897523098
重大利好！乘联会：比亚迪11月份纯电大巴3838辆,18545,2016-12-09,0.4912333053211231
如果今年销售一万台纯电动大巴是一个什么概念？,13637,2016-12-09,0.9579854716395018
如何评价比亚迪设立轨道交通事业部？ 9/21,122254,2016-09-21,0.7273682642014425
比亚迪对前来调研的国内外机构说的话有力的回击,8975,2016-12-09,0.06832033477557142
比亚迪大增688%！进入10月大型客车销量排行前二,50227,2016-11-14,0.04409271737964893
比亚迪版超级电池工厂要来了？  6-24,269179,2016-06-24,0.5795916934415822
重磅！ 比亚迪轨道交通项目入驻深圳“东进战略,233133,2016-09-21,0.9753923022794719
PPP项目的基本知识以及与比亚迪有什么关系 9/20,228430,2016-09-20,0.8832854761284222
论比亚迪新能源汽车9月破6000后蕴藏的另一座金,147033,2015-10-17,0.02551942781772709
重磅文章！云轨，比亚迪的第三次创业 12-06,11630,2016-12-07,0.6620450510900405
比亚迪挖角前奥迪设计总监，一大波换脸潮即将来,7043,2016-12-08,0.890875965688033
车企前三季度效益排行 比亚迪、广汽暴涨 11-6,40334,2016-11-06,0.70570360610733
新能源汽车概念股比亚迪：新能源汽车持续发力 1,38753,2016-11-06,0.005065840434361868
前三季度新能源客车销售56867辆比亚迪占12%,57552,2016-10-26,0.05621793383895124
比亚迪前三季公交车销量位列全国三强，下一步瞄,52518,2016-10-23,0.9104836557713613
11月销量,19882,2016-12-07,0.027478119962050962
打压 ？绝对的打压！,3703,2016-12-07,0.3147571226141901
比亚迪下降通道中，慎入,111274,2016-11-13,0.5985914960585272
比亚迪盘大，周，月线仍处于下降通道中,12079,2016-11-28,0.6820510289645855
62.35的成本！孤单一人山顶吹风，吃西北风！,5230,2016-12-07,0.48709111045986064
深港通首日 南下资金最青睐比亚迪股份,22679,2016-12-05,0.9981152753448301
美国银行增持比亚迪132万股高管减持国泰君安套,37955,2016-12-06,0.985755227491263
花旗:降比亚迪股份至“卖出”评级 目标价看低至,25875,2016-12-05,0.9001151166555418
比亚迪电池真的要完了,10057,2016-12-05,0.6665941130140547
花旗降比亚迪评级至「沽售」  目标价削三成,13327,2016-12-05,0.3983481393898197
“试玉要烧三日满，辩才须待七年期”11月30日比,10282,2016-11-30,0.14989597842837477
迪吧里。就剩下一堆散户，在力挺所谓国家战略。,7423,2016-12-01,0.9948720547659229
秦，秦300，唐，e5，e6，k9这些招牌菜都出完了,146265,2016-08-29,0.9827954271960745
动力电池行业整合加快 关注受益股,9664,2016-12-01,0.670286940385272
今天受H股下跌拖累，持有等待H筑底吧。,5407,2016-12-01,0.062240695542158386
多头拿稳了，空头拼死一搏了。,5074,2016-12-01,0.807863604973171
空军已经没有持续的轰炸能力了。,7293,2016-11-29,0.2584105642296688
比亚迪啊比亚迪你把资源都浪费到高没优势的云轨,4086,2016-11-30,0.29930135561398574
关于比亚迪近期的走势看法,201366,2016-09-29,0.6913280505080446
着什么急，站上120元是迟早的。,161414,2016-10-24,0.09024990882767703
小块朵姬,1858,2016-11-30,0.47629798174899574
新能源所谓未来趋势，误导了一大批小散。一方面,41101,2016-11-25,0.13280932174285143
比亚迪首3季纯利36.64亿人币同比升87%,45465,2016-10-31,0.9068121927472729
前三季增速稳定，新业务未来可期,100525,2016-10-31,0.9972727402366826
比亚迪云轨前景可期 或可成解决交通拥堵的一剂,52449,2016-10-28,0.7163233598146967
比亚迪：前三季净利增加近9成 预计全年超50亿元,38503,2016-10-30,0.0530331236504018
比亚迪大本营 西安将开设10条新能源公交专用线 ,34236,2016-10-27,0.026648334549629338
BYD阴跌走势，符合当前新能源发展趋势，全靠政,32595,2016-11-15,0.437633606746026
比亚迪产品真好的话，咋不把产品推向全球？  品,23148,2016-11-27,0.5017475748981659
就是看不惯新能源汽车自上而下弥漫着虚伪浮夸的,24476,2016-11-27,0.010798051546052512
如果明年补贴真是这样比亚迪还不赚疯了,58998,2016-11-21,0.11299509233886762
查阅第九批目录比亚迪玩儿磷酸铁锂出神入化,31931,2016-11-26,0.3404190936185201
庆祝比亚迪录得一年以来最大涨/振幅及成交,23146,2016-11-23,0.4302805337543417
我是“京牌第一秦”车主，没享受过补贴但享受了,74010,2016-11-22,0.4709637443580166
假如比亚迪在美国而不是在中国上市会怎么样？,79534,2016-11-15,0.8685771142067249
高盛：比亚迪成本控制及毛利获提升目标价上调至,58150,2016-11-01,0.9995017556925678
汕头携手比亚迪推进城市单轨交通及纯电动汽车项,110571,2016-10-12,0.990819894193784
比亚迪持股公司京环特贸中标北京新能源环卫车订,65465,2016-11-14,0.021515933295820244
比亚迪：有建云轨意向的城市非常多 有望陆续签,62193,2016-11-14,0.8432139447239725
高盛：预计中国单轨业务市场前景巨大 重申比亚,140330,2016-10-18,0.2599814438973519
比亚迪特大利好！深圳市新能源汽车补贴标准出台,394567,2016-09-05,0.0014604487930510723
中国将启动新能源汽车专用牌号试点 提高车牌辨,37295,2016-11-22,0.020500323290824518
比亚迪获韩国最大电动巴士订单首批销售21台,58922,2016-11-18,0.32590420340665704
166款新能源车入围第291批公告 40家动力电池将,40024,2016-11-22,0.03925821458138523
比亚迪 从被质疑到载誉而行  11-22,39238,2016-11-22,0.2764661265714936
11月18日摩根士丹利等对比亚迪进行了调研 11-21,40384,2016-11-21,0.0016117403134328079
比亚迪：依靠专利“逆袭” 实现“弯道超车”  1,37485,2016-11-21,0.3566487156175766
比亚迪设立韩国法人 正式进军韩汽车市场  11-22,39125,2016-11-22,0.3958284394007012
重大利好！公安部 12月1日起 新能源汽车专用号,32603,2016-11-22,0.0013596228421522971
短期等待政策明朗 万亿新能源汽车产业蓄势待发 ,32984,2016-11-22,0.3422504446111615
11月16日国内外机构密集调研比亚迪内容之二 卓,45828,2016-11-16,0.0033955410136846664
