标题,帖子数,日期,情感
想想一股也就一尾青岛大虾的价格，越想越合算就,7447,2015-10-09,0.3134397672252217
政治龙头:北京数字政通，经济龙头:上海东方财富,10712,2015-10-09,0.9023194077524122
几声嗡嗡，几下叽叽，秋虫们又应当钻回土堆提前,45031,2015-10-04,0.175038937848897
东方财富:关于公司2014年股票期权激励计划预留,29525,2015-10-08,0.6820163932389163
东方财富停牌之我见,75747,2015-09-27,0.7430497161150535
38.00元，3600股，全抛了，88,7963,2015-10-08,0.1341379568318365
今天创业板涨停一大把。老夫的暴风，全通，卫宁,16966,2015-10-08,0.2177982214794012
整个创业板，唯一没有高估泡沫的就是东方财富。,18117,2015-10-08,0.9302252067418612
老夫郑重提醒，创业板权重股已经炒完了，透支完,23617,2015-09-30,0.4770170992114763
我看本次停牌，不喜勿喷,370944,2015-09-23,0.06914193290295367
明天大涨，买！[大笑][大笑][大笑],21985,2015-09-21,0.8096267401532876
复牌公告让大家好个兴奋，谁成想复盘不涨反跌，,16412,2015-10-03,0.7806891876470938
昨天在东财软件上开了同信证券的户，真的方便，,7342,2015-10-07,0.39580500106688266
踏空者放屁太臭[看多],12628,2015-10-02,0.015672151073503504
28.53不破不立,5723,2015-10-02,0.48464101843604857
认清形势，看准趋势！复牌一、二板，补跌不可能,99039,2015-09-30,0.970910556213612
隔夜欧美大跌，A股会向哪里？ 中国工业经济利润,21702,2015-09-29,0.8405007098960389
交易记录作证，今天增仓东财2500股，总股数达到,15512,2015-09-30,0.6161081396242097
东方财富今日超大单流出排名第1名(09-30),13561,2015-09-30,0.654786507960669
钱准备好了，国庆后买入东方财富10亿股,9291,2015-09-30,0.37569274568395594
临近小长假，底部未明，谨慎持股过节！今天的A,42719,2015-09-28,0.014937524675659009
今天股价跌了，流出第一，但是我也冒个泡： 1、,8807,2015-09-30,0.11084591094775054
收购同信后，谁敢放言东财的实际利润将达到多少,31165,2015-09-29,0.39505660501873663
10.8日，开盘继续加仓东方财富，必定翻倍股！,10699,2015-09-30,0.22505289185368715
东方财富(300059)融资融券信息(09-29),10121,2015-09-30,0.9592539724594212
东方财富并购同信证券获通过,16647,2015-09-30,0.9491821403426659
集合竞价杀入东方财富！ 今日涨停过节，拭目以,7568,2015-09-30,0.9677586666035619
哈哈、竞猜几个涨停,9311,2015-09-29,0.4295644380376372
8月13日同信开户从海通移仓过来，到昨天9月28日,5865,2015-09-29,0.021874846237563528
其实股价早就反映了收购同信的价值，收购同信是,24604,2015-09-26,0.9976740122220253
券商停止接入第三方软件极大利好东方财富网！,46166,2015-09-27,0.47003915614073144
当时71.08入的，有比我还贵的吗，相信复牌后11,11880,2015-09-28,0.14675544853656752
过会了，3涨停，明天肯定巨量封死,11032,2015-09-29,0.09907918757206147
东财应该有一轮突出的大涨，让所有股民都知道东,12333,2015-09-26,0.9128084638976653
大家发现没有，现在股吧唱空的比骂娘的多,6296,2015-09-28,0.150995208588809
效率好高,10678,2015-09-24,0.78626743570225
期待东财复盘后连续12个涨停板收盘！,13934,2015-09-27,0.8567088788549236
真正意义上首家互联网券商横空出世！,15582,2015-09-24,0.889609037859207
最近非流通市场上的万得信息估值600个亿，而二,7358,2015-09-25,0.703751882481177
从乐视和东财的发展看发展股市对中国经济发展的,12727,2015-09-26,0.9995082231274045
欧美股市暴涨，A股周一还有低开的理由吗？,17283,2015-09-26,0.6105991097073176
假设收购成功，同信证券会不会更名？,11167,2015-09-25,0.6340839761651432
喜报喜报，今天复牌的创意信息和盛路通信都是收,15255,2015-09-25,0.8793677026239464
东方财富:关于中国证监会上市公司并购重组审核,166310,2015-09-23,0.3922593608861753
东方财富:关于使用自有资金投资设立控股子公司,24473,2015-09-22,0.996324428929616
比惨!本人在13点40左右以30.43割了,说来真巧,前,54268,2015-09-16,0.10959702104185665
强烈建议东财出复牌通过公告時同時出三季度业绩,9876,2015-09-24,0.25047613514862443
复牌走势分析,44117,2015-09-24,0.8613832738257329
23日临停扫描：9公司停牌 拟披露重大事项,181712,2015-09-23,0.9232195983486283
关于东方财富信息股份有限公司股票临时停牌的公,381342,2015-09-23,0.9696178357451112
东方财富(300059)融资融券信息(09-22),11266,2015-09-23,0.9592539724594212
东方财富:第三届监事会第十六次会议决议公告,17698,2015-09-22,0.38277985545872517
东方财富:第三届董事会第二十六次会议决议公告,18950,2015-09-22,0.38277985545872517
东方财富的秘密,15584,2015-09-15,0.9942874347550007
东方财富:2014年股票期权激励计划预留股票期权,11695,2015-09-22,0.8636235883959228
东方财富今日超大单流入排名第4名(09-21),12825,2015-09-21,0.915950878384721
东方财富(300059)融资融券信息(09-21),8174,2015-09-22,0.9592539724594212
谁比我好[不屑]92.42站岗滴[哭],6460,2015-09-21,0.9031141048808359
东方财富:关于《中国证监会行政许可项目审查二,21704,2015-09-21,0.9855934106779084
大家收拾好心情，看看我做的分析，看以前的贴是,8122,2015-09-21,0.9363318433798237
东方财富:关于《中国证监会行政许可项目审查二,12851,2015-09-21,0.9855934106779084
上周五，周一，伞兵连续发帖，问问大家，是不是,9492,2015-09-20,0.11536692659159309
以5到10年的眼光来看，未来个人金融业务（证券,10731,2015-09-19,0.9903734940960687
水调歌头·涨停几时有,6679,2015-09-20,0.7118168927363061
创业股不好办啊！卖吧！否则你就关灯吃面了！,8696,2015-09-14,0.22758559755578245
资金连续流入就能说明一切 唱空的都是踏空的散,11707,2015-09-19,0.9769722980023123
忠告：下午若再有反弹机会立刻择机高抛，珍惜最,53078,2015-09-16,0.9819701057908334
2015半年报：业绩大幅增长，打造一站式互联网金,75601,2015-08-29,0.9893763162442185
女：有三室两厅吗？ 男：没有！ 女：有路虎，奥,13303,2015-09-18,0.739277352306661
东方财富今日超大单流入排名第3名(09-18),11135,2015-09-18,0.9090329501130127
下周看空 上证自3204回落目标,10711,2015-09-18,0.4517088536382592
今天入东财，明天就停牌，开盘三个板，牛气冲上,5101,2015-09-18,0.12335708769172549
暴跌暴涨的中国股市,9374,2015-09-16,0.9820271129450732
15.08.22： 让登发吗？二次破位确立 面临二次暴,14968,2015-08-22,0.807915899787958
东方财富下午涨停，明天继续涨停，开盘抢吧。,7051,2015-09-10,0.8337464979391899
我发誓了，我如果再买股票，坚决剁手，全国人民,8479,2015-09-17,0.1316018426610338
25万仅剩下不到5万...欲哭无泪,8344,2015-09-15,0.7728190590775846
东方财富(300059)融资融券信息(09-16),7888,2015-09-17,0.9592539724594212
东方财富今日超大单流入排名第8名(09-16),10935,2015-09-16,0.9284655515148693
今天看了伞兵少校发的帖子后，涨几个点时果断又,6810,2015-09-16,0.3203087188030447
东方财富(300059)融资融券信息(09-15),7845,2015-09-16,0.9592539724594212
反弹远离目标位，跌回熊二没商量！ 清仓走人！,8369,2015-09-14,0.09100063228198285
东方财富:2015年9月10日投资者关系活动记录表附,12058,2015-09-14,0.9417689084162277
短线可做多，中线须谨慎！ 周一大盘支撑位3178,20021,2015-09-14,0.20430885059748027
A股之歌 建仓时难清亦难， 上升无力千股残， 跌,5560,2015-09-15,0.37416374769127136
40.20的成本，还有高过我的吗？,9084,2015-09-15,0.5309359353251838
猴市弱弹然并卵，下跌第一目标位2580点，东财22,9309,2015-09-15,0.4067986404839826
东方财富(300059)融资融券信息(09-14),9771,2015-09-15,0.9592539724594212
资金为王！趋势为主！,5458,2015-09-15,0.986700145770844
朋友们，我回来了,11939,2015-09-13,0.5490697298561611
学生一枚，钱是问家里借的，去年赚10多万没出来,9359,2015-09-15,0.6872934548655146
100元买的，何时解套,6869,2015-09-15,0.970684569332251
32，抄底成功！[围观],14834,2015-09-15,0.6685058108223725
心在滴血。。。,6113,2015-09-15,0.8710266524520528
东方财富今日超大单流出排名第3名(09-14),10740,2015-09-14,0.7141426106458779
东方财富:2015年9月10日投资者关系活动记录表,10771,2015-09-14,0.9197841456804084
亏了87万了[哭],14521,2015-08-25,0.8215513135469144
下午翻红走涨停,5462,2015-09-14,0.5891568105055015
下周三前定乾坤！目前个股的走势与指数涨跌关联,37298,2015-09-12,0.2515139306534565
东方财富(300059)融资融券信息(09-10),42083,2015-09-11,0.9592539724594212
看好东方财富,26758,2015-09-03,0.9259862886235184
不必惊慌！ 8.21： 今天大盘的走势可以用诡异来,30511,2015-08-20,0.6711158917834811
明日走势 1、周四预测： 对上周预测“周四（9月,12629,2015-09-09,0.9956741803281821
36.68元又进了1000股，不知下午怎样？,9092,2015-09-10,0.04757795475826354
天天差价心情爽,8072,2015-09-09,0.7452846144326318
各项指标已率先走好！有望不断上涨！,8798,2015-09-08,0.9812918824319912
现在炒股太辛苦了。炒股让我的性格变了！整天害,8945,2015-09-08,0.07293610263616668
吐血了，中午开盘32元卖光，亏了29万啊,40664,2015-09-08,0.059833738132672676
东方财富今日超大单流入排名第9名(09-08),13727,2015-09-08,0.8812672128460908
炒股多年从未买过东方财富的人，聊聊两金持有其,35864,2015-08-20,0.27202880050567113
图片,9822,2015-09-08,0.5826086956521737
切忌盲目抢反弹，持币观望，谨慎入场！ 目前的,71689,2015-09-08,0.3534244272982374
59以上的请举手…,7716,2015-09-08,0.2053367513791473
公告：恒生电子公司董事长刘曙峰、总经理官晓岚,10278,2015-09-07,0.9938814307677591
昨天涨六个点已跑，是最近两个月唯一做对的一次,7835,2015-09-08,0.6236478976720106
9月7日大盘走势预测！,97241,2015-09-02,0.47956286986930075
亏了21万了,10139,2015-09-07,0.48360936106664054
高不抛，低了怎么有钱买？,9151,2015-09-07,0.48249714684680145
后市预判： 今天前3小时大盘及大多数个股都在日,125159,2015-08-31,0.12292693388534315
谈谈我对期指的看法 1、目前沪深300期货IF09贴,6147,2015-09-07,0.41787563511915626
东方财富(300059)融资融券信息(09-02),8927,2015-09-07,0.9592539724594212
空头的末日下周将降临，股民需注意！,10902,2015-09-05,0.9647677022027984
据说是一位高人预测的未来走势，不知道准不准,19520,2015-09-01,0.9030946476591196
恒生、同花顺受重罚，东方财富受益几何级！！！,18614,2015-09-02,0.9768813350222342
08年是怎么把散户从6000安慰到1000多点的，我给,12813,2015-08-24,0.47900657509492206
我心不贪只求15块可以买到，我相信奇迹，15.15.,6563,2015-09-06,0.7565517137843161
每天10手真是神来之笔啊！就好比当时可以行使航,8445,2015-09-05,0.6371671428601304
韭菜们 下午好 下周是国家意志的体现 也是深受,28173,2015-09-05,0.9990514689095505
中金所四个规定，结合起来，基本上相当于叫停了,18103,2015-09-03,0.5293181560746979
东方财富:关于收到《中国证监会行政许可项目审,59784,2015-09-02,0.966374486929544
这个手续费正常吗,12174,2015-08-28,0.04347826086956519
朋友们：知足吧，这两天多少中小创跌停，很多两,11963,2015-09-02,0.677042669473974
今天早上乐视和东财的狂拉，一是诱多，二是权重,17735,2015-09-01,0.40567958334570087
关闭股指期货就那么难吗？为什么看到小散泣血的,5534,2015-08-31,0.13766095615481122
今天吃亏死了，跌五个点时卖的，一万头草泥马奔,8866,2015-09-02,0.47569725421338604
50以上本的兄弟都还在吗，股市风险太大……经过,8551,2015-09-02,0.8078952063834434
高手帮帮我,6662,2015-09-01,0.4077459065930509
没有抛盘了吧，开始拉升,17035,2015-09-01,0.23633693578842707
散户心得！！！ 一洗就出，一出就涨，一涨就追,8182,2015-08-30,0.0947941779331174
总是出现8497打买单，8497有什么含义,12339,2015-09-01,0.6069645486928039
东方财富(300059)融资融券信息(08-31),9170,2015-09-01,0.9592539724594212
东方财富:关于完成工商变更登记的公告,66154,2015-08-31,0.1971833579006148
07年从6000点到1600多点也没有见过2000家以上股,6410,2015-08-31,0.35602036851298047
问48的成本什么时候能解套？,7897,2015-08-31,0.6355678813699849
有多少人被该死的30倍业绩害死了？,8268,2015-08-31,0.10279922619103998
9月大势预测！,13065,2015-08-29,0.8773359287936585
明天开盘走高大家千万别做T，也千万别卖，明天,16737,2015-08-27,0.013070366648122
2015年中报点评：互联网金融业绩爆发，一站式金,24466,2015-08-27,0.992239273244702
买进东财的条件与时机,7916,2015-08-31,0.3561780094281253
08/27/2015 08:05 年MA10为2858点构成强支撑，,7014,2015-08-27,0.636983926698029
伞兵无所谓任何幼兽的骂声，再次善意地提醒大家,154591,2015-08-26,0.02814606063856906
东方财富(300059)融资融券信息(08-28),9775,2015-08-31,0.9592539724594212
上证指数，个人成果，喷子勿喷，学术交流，望不,5465,2015-08-27,0.5846684301480859
完美差价，但尾盘不封板就麻烦,15687,2015-08-28,0.027466819815155197
短短8个交易日，亏了我10万，有谁比我多？,5339,2015-08-26,0.552699330416441
东方财富天天利好，天天表现最差。大盘一点绿它,5281,2015-08-30,0.9610587541762432
购同信证券快要审核了，排在前面的没几家了。估,17661,2015-08-28,0.0029574389294724224
