标题,帖子数,日期,情感
中国十大军工集团之一中国核建,11151,2016-06-16,0.9451064365210018
第12大军工集团---核军工唯一上市公司，不过多,5158,2016-06-17,0.16073779364144525
第十二家军工集团就这么一个上市公司啊！急什么,6308,2016-06-17,0.355651765391774
6月17日 全天成交量11265手， 收盘时封板量8738,16659,2016-06-17,0.08465572593806137
人民日报：中国核电建设能力全球领先 人民网,8392,2016-06-17,0.8793388540552992
下周涨停价格预告,5348,2016-06-17,0.6745592082045069
8元全出 谁要 熊市大盘股还想20 老股民表示不信,20959,2016-05-27,0.15422926552472638
中国核建涨板数和获利计算, 供大家参考!,44162,2016-05-26,0.967023011410758
对比：中国核建如果8.87元!市盈率将近30了！中,11700,2016-06-16,0.9155120929957326
威龙股份二十多板，核建三十个板！ 坚定持！,3773,2016-06-16,0.7399450616175124
大家快卖掉中国核建！中国核电6.9元，涨停板打,3419,2016-06-17,0.9815324556125243
大家不要回复任何看空庄托的贴，他们的贴就回沉,6256,2016-06-14,0.027749481764472228
核暴出击！谁与争锋！ 核风暴横扫暴风！,11613,2016-06-11,0.998232441257299
明天开版，散户慎重~！,3074,2016-06-17,0.14948783122519982
核建军工板二十个板，直升30元！,5907,2016-06-15,0.31200648280314225
反正我是每天挂100手买单等着买。,5031,2016-06-06,0.06957115810648262
中国核建合理价值为61.1元,12490,2016-06-05,0.9105576368404158
中国核建不到150元不卖同意的顶,4258,2016-06-16,0.18071842286975004
散户们:发扬革命传统,争取更大光荣!!,3199,2016-06-16,0.9975377227480456
所有中签者们，下周开始每天每人涨停板挂买单10,8027,2016-06-16,0.4798001797595285
紧急呼吁:为自己的利益,今日散户股友们请做到两,10803,2016-06-16,0.08002810269255967
股民兄弟们，明天开始，没挂封单的挂点吧，一直,11094,2016-06-15,0.04637174787205456
中国核建(601611)龙虎榜数据(06-14),38652,2016-06-14,0.9852506275475066
6月16日 全天成交量7304手， 收盘时封板量95131,11442,2016-06-16,0.04775542945676259
从换手率看何时开板,17881,2016-06-15,0.40328286765526
6月15日 全天成交量15460手， 收盘时封板量1185,16692,2016-06-15,0.07133305068701057
友情提示，按照这么大的量，明早9:15填单1000股,16331,2016-06-15,0.6972784618097836
核建今天百分百开板[赞],6798,2016-06-16,0.9981776643898523
昨天我是幸运的,4417,2016-06-16,0.9163903721622709
清仓所有老股，留下两只新股，看哪只跑得更远,7863,2016-06-15,0.16709622312484407
2市独一无二的的题材，也是最牛的题材，比军工,14607,2016-06-11,0.6014929521524425
很想这一签买一辆车 行吗,27085,2016-05-31,0.24717448746678072
601611:中国核建股票交易异常波动公告(2016-6-1,45398,2016-06-14,0.9588078627516274
中国核建中签机构应该学习江苏有线的操盘手法,7234,2016-06-14,0.9744148157348663
601611:中国核建:关于中国核工业建设股份有限公,59799,2016-06-14,0.980054339945106
向威龙的中签者学习: 我也是核建中签的散户，新,16449,2016-06-13,0.8287679007289173
万人签名不到36元不卖,从自己做起!,47032,2016-05-29,0.0417203144355206
机构们听着:低于30开板本人不会考虑卖，大不了,4989,2016-06-14,0.010103647610874233
中国唯一一只真正核威慑股票！起步就应百元以上,5917,2016-06-13,0.9860138986176467
这种盘子，竟能拉5个板，也是醉了3。,7476,2016-06-14,0.0006758959295483091
我觉得你们都保守了。核建将成为两市第一支千元,21432,2016-06-10,0.8694194008698176
注意两个信号。一个是流通市值，超过50亿元就要,15747,2016-06-10,0.10768944386184076
中国核建(601611)龙虎榜数据(06-13),40071,2016-06-13,0.9852506275475066
大盘有点吓人，急用钱交首付，今天卖了,10140,2016-06-13,0.08959186007193531
中国核建请问你什么价格卖？,36079,2016-06-05,0.4920015001373045
第一创业这个垃圾股的30元了，中核最少85元以上,37747,2016-06-01,0.0031644675507178643
中国核建能创中国股市最多涨停板。45大板你信吗,29020,2016-06-08,0.9998796712702192
《核暴出击》核暴出击！谁与争锋！,25716,2016-06-04,0.9789606585125531
中国核建的真实情况期待懂的人进！,7406,2016-06-11,0.8231089113085097
军工与核电工程领域龙头企业,121146,2016-05-29,0.9456627742632912
中国核建开板日期竞猜！看谁是民间高手！,22304,2016-06-09,0.9712215670732983
转威龙吧帖，已18个板！ 赞2阅读370 向威龙的中,13610,2016-06-11,0.32872115792303014
"没有中国核建中国不行，没有""第一创业""屁大小事",13825,2016-06-08,0.9787160214189021
中国核工业建设股份有限公司，行业独一无二，不,9426,2016-06-09,0.9308040415860592
我是一个70后中年男子(4张几野)，还未拥有一套,8425,2016-06-12,0.43433490820073173
关于中国核工业建设股份有限公司人民币普通股股,73671,2016-06-03,0.2840176334438279
33个板，我能赚10万了。想想这些钱怎么花，心里,8452,2016-06-09,0.052459484571839576
中国核建中线看50元，长线看100元以上！！！,21559,2016-06-01,0.5211323913041719
核建最厉害的地方是什么？,10316,2016-06-09,0.7438701156806217
感恩贴！感谢财神爷让大家能中此一签！点赞下次,1558,2016-06-10,0.9884548256215041
大家赚钱，很简单的逻辑，值得一看,5748,2016-06-09,0.7099629382846239
今天卖了，,16538,2016-06-08,0.39004149377593345
601611:中国核建股票交易异常波动公告(2016-6-9,45529,2016-06-08,0.9588078627516274
下个交易日会不会打开呀,我好怕怕∫,9805,2016-06-08,0.21141744904700577
分众传媒市值1200亿，中国核建超不过它？,9233,2016-05-29,0.7311888141879402
这特么是真正的军工好不好，造核电站，改天核武,18289,2016-05-27,0.6655134181915927
近三分之一主营是军工，谁能解释做什么？,12814,2016-06-08,0.020047085413939292
中签户钉子联盟！！！,20373,2016-06-05,0.25536425213161906
我已卖了！见好就收,小心从涨停板砸到跌停板。,6149,2016-06-09,0.10930881616394594
再说一遍中国核建是今年最好的新股,5732,2016-06-09,0.9869670007654353
601611:中国核建:关于中国核工业建设股份有限公,65108,2016-06-08,0.980054339945106
中国核建再涨停就会接近中国核电了，但它没有理,26929,2016-06-08,0.9400602687505266
中国核建(601611)龙虎榜数据(06-08),31766,2016-06-08,0.9852506275475066
如没意外今天或过节后肯定打开涨停盘子太大了,15415,2016-06-08,0.06714051702271773
散户别操心了，你那1000股大户看不上！为什么呢,11630,2016-06-08,0.14549836197294896
我就不明白为什么所有的媒体，资讯都把中国核建,12412,2016-06-08,0.8925126068019714
怎么这么多卖单 照这速度 下午就得开板,8012,2016-06-07,0.5241676792441928
6.66，明天涨停板价开溜。,5472,2016-06-08,0.8444995751957066
艹，真买到1000股，我挂单1000股，真成交了。,22003,2016-06-07,0.021870077535613652
继续挂单,2972,2016-06-08,0.17360285248046092
中国核建应该有几个板？,8572,2016-06-08,0.9321108368659884
这是什么涨停板？居然发现全是卖盘啊，没有几个,4176,2016-06-08,0.483781763673675
中国核建挂牌A股“收录”核电全产业链,29218,2016-06-07,0.5210835189416227
帮你计算中国核建首日之后的连涨后你的收入,11156,2016-06-07,0.9994060590189104
凌晨十二点一过就挂涨停价买，不信买不到。,10212,2016-06-07,0.09096913385787064
换手太大,不玩了，明天坚决抛。,7520,2016-06-08,0.3256085840430438
和中国核建相比 兰石重装算个锤子啊,10811,2016-05-29,0.9880550638904968
中签必看 非常重要,21741,2016-06-07,0.7433805773521024
换手那么低说明没人买股，明天开板！杠杠的！[,7415,2016-06-07,0.02823538012960969
中国核建这个破股最多三个板，某些人做梦想到80,5530,2016-06-07,0.643558569693511
中国核建昨登陆A股 上市首日秒停无悬念,38051,2016-06-07,0.9315444640663201
郁闷，本来想买1000股的，结果不小心把中的1000,11099,2016-06-07,0.006279598518058482
有人不信申购一个号能中签，有图为证。,4941,2016-06-07,0.19474423923882866
下午要开板啦！！！！快跑啊.！！！！,5353,2016-06-07,0.3482832599903779
核电站运营的中核电与核电建造，核子设备自主开,16242,2016-05-28,0.7812527830836365
平心而论，总股本26亿，流通盘子5个亿，业绩0.3,14529,2016-06-06,0.9023633471602465
在即将上市的时刻，大家要明白的一点事,14387,2016-06-03,0.8571822336928737
擦！一顿饭钱！国家唯一的核建设单位，中央直管,7537,2016-06-06,0.06371154321713968
8个帐户总共申购950个号中4个签,22073,2016-05-26,0.02202442595789389
年初刚入市，侥幸中了核建，第一天就赚了44%，,14874,2016-06-06,0.7817766885863854
中国核建，6月6日上市，大家说说有几个涨停板，,9933,2016-06-04,0.8840697555867527
中国核建上市第一天收盘价正好是 5.00元整。,27059,2016-05-29,0.87592131451004
自己想想吧，中国核建这五亿多股老外来买，国家,10195,2016-05-30,0.7796446975437427
首次中签，我认为中国核建两月内会强势拉上100,21073,2016-05-29,0.3449567572280601
N核建今登陆上交所 顶格秒停涨44.09%,48927,2016-06-06,0.8267248124544317
早上挂了500手，没想到买进了，哈哈^^谢谢了！,18090,2016-06-06,0.15436387803944496
今天换手率绝对正常，请中签股友切莫上当！,6587,2016-06-06,0.0008150514868597858
下周一小老鼠挂1万股买单,自己捧自己的场!,6688,2016-06-03,0.014599294075484548
我卖了，别骂我，我心脏不好，不能不要命啊！,6816,2016-06-06,0.08974759685695677
明天上市前我先说的，比较曾经的中国船舶，留个,6158,2016-06-05,0.769271819906013
上市第一天仅有这点封单,4951,2016-06-06,0.07897975526590517
我靠 竟然买到了,5124,2016-06-06,0.20406685021153248
快卖，新股盘中停盘危险，大盘股还是不能打啊，,4839,2016-06-06,0.10098628130481435
上市日期：6月6月，目标价：6.60,12469,2016-06-03,0.5133716879886918
真正的高科技企业横空出世！谁与争峰？,15683,2016-05-30,0.961066102362199
中国核建正准备制造中国第一核航母，核动力航母,12304,2016-06-03,0.9987294097366978
照广发证券的说法，中国核建总股本26亿，股价5.,13995,2016-06-04,0.918247949997506
买股至今此签是第一次中的报个名，持股多久就看,5297,2016-06-05,0.011716624376538642
重要的话说三遍！说三遍，说三遍！！！,6551,2016-06-05,0.7847577542193545
经过论证 该股合理价值应该在58元以上,14222,2016-05-29,0.05221468976194599
中国核建  兰石重裝,14660,2016-05-27,0.9323513854522393
去你嘛的预计，十五个涨停之内卖的，都是孙子。,8910,2016-06-03,0.6331178263073787
601611:中国核建首次公开发行A股股票上市公告书,73248,2016-06-02,0.8938740424228886
中签的都来看一看 不要被人忽悠了,7148,2016-06-03,0.08427242482282404
601611:中国核建公司章程,28849,2016-06-02,0.6249964573857073
中國核建---漲到多少錢開盤，我用核電當初上市,13742,2016-06-02,0.29350215537648705
1.新股的庄家不是机构，是我们中签的散户，持有,6471,2016-06-02,0.05161520456825475
中签的进来，谢谢菩萨保佑！,6217,2016-06-02,0.33636873721433236
核集中签率在那里放着，35以下卖除非家里死人需,17145,2016-05-31,0.7966560787585246
本人工地上搬砖好辛苦，每天工资200元，我表姐,12597,2016-06-01,0.013419874183408176
中签的中国核建股票1000股己到证券的帐上，现发,19609,2016-05-30,0.29065262652577895
绩优蓝筹新龙头,11574,2016-05-27,0.9650390070233268
今年中的第三只新股：中国核建,7645,2016-05-27,0.9206274111162897
中国核建胜兰石重装一百倍！,11216,2016-05-30,0.9808443603502448
中这只股赚5000元不到。一点也开心不起来！ 还,12062,2016-05-31,0.17740226200146292
601611:中国核建首次公开发行A股发行结果公告,79569,2016-05-30,0.625556135401149
上市日期,33026,2016-05-31,0.3703547160566846
这股我有必要出来说一下，题材核电，军工。这是,26131,2016-05-27,0.19182426985282441
军工,5692,2016-05-30,0.5
谁18元以下卖出 我日他先人去 立帖为证,10467,2016-05-27,0.4589359681379137
具体比核电好，比兰石涨幅差,6883,2016-05-29,0.10941063248245586
现在还没有扣款，急死我了，朋友们有没有类似情,9929,2016-05-27,0.11613474237466381
中国核建-参考中国核电的股本和业绩。不50元不,2786,2016-05-30,0.9408480338323908
按照中国核电的最高价14.38元和最高总市值2200,15202,2016-05-29,0.5443846994054249
两个账户满申都没中签，服了，自打改制以来一直,21039,2016-05-26,0.17179350574086172
个人认为，中国核建最核心的价值在于其数量众多,6786,2016-05-29,0.997712840708413
中国核建25元以上开板,13862,2016-05-27,0.828959092731815
中签的股友有已划了款的没.,14333,2016-05-27,0.06713332924906834
601611:中国核建首次公开发行A股网上申购情况及,74670,2016-05-25,0.5304739313955273
看图：为什么我帐户只能申购1000股，要不然就中,9247,2016-05-26,0.40807509735791403
坐等核建上14元！,7815,2016-05-27,0.6153435612651132
中核建十五年板,11140,2016-05-27,0.32854459384765855
有啥可讨论的，不就3000多块钱吗？就是不卖，就,5991,2016-05-27,0.11444284406136018
一月中倆签！多谢菩萨保佑！第一创业还没卖，中,10865,2016-05-27,0.9048797722837452
【兑奖了】中国核建公布中签号 你中了吗？     ,99921,2016-05-26,0.1952853820624636
三位数中签号应该如下,60803,2016-05-26,0.4073162294967517
菩萨保佑，今年总算中了一签,5015,2016-05-26,0.15320736522209266
中一签核建，争取赚上万元！,7541,2016-05-26,0.5386609244090975
【讨论】中国核建公布中签率高达0.279% 你能中,45931,2016-05-25,0.9201284882097402
本人中一签 中签号后四位 6619,30184,2016-05-26,0.17214007597011816
