标题,帖子数,日期,情感
我沉痛的说,明天是这样的,33467,2016-01-21,0.36572569315150527
城投控股15.5元就是招商蛇口23.6元上市发行价，,29873,2016-04-03,0.7077257124217613
今天13.15元会是最低点吗？小买2000股。试一试,17076,2016-05-12,0.5276711132584716
“不能改昵称”是个250,21541,2016-04-20,0.1331929750508406
审核进度表(5月13号),28765,2016-05-14,0.004924289228578127
城投控股(一)即将执行无先列的重组方案，(二)是,42644,2016-02-03,0.8643541009915097
城投控股600649的批文100%黄了，需要等半年报出,24244,2016-05-05,0.2228818661020281
城投会不会遭遇大恒科技的境况，证监会审核通过,28908,2016-02-19,0.2568040506739656
该涨不涨，必有诡异，感觉马上就要大跌了，坚定,16479,2016-04-15,0.7681562056905024
赠所有不是一般见识的城投股友！,3967,2016-03-25,0.3730528329583468
城投控股9号至20号股价应该突破20元,9652,2016-05-05,0.3645162827071424
城投一季报不细看不知道，细看就忘不掉了！,36167,2016-05-01,0.3892678686706278
好消息，好消息，财务部刚拿到批文了！这两天公,15740,2016-05-04,0.3691044612312223
关于城投控股的换股套利,143086,2016-01-12,0.2076050436594865
600649:城投控股第八届董事会第三十次会议决议,50669,2016-04-29,0.13481217774554255
主力阶段性出货无疑,14034,2015-12-25,0.7744460218356755
最近股吧牛鬼蛇神很多，不能改昵称-这个我就不,10929,2016-02-18,0.16422167891171557
xaifeng 早已预料的今年1-3季度利润下降幅度很,11073,2016-04-06,0.354968655330809
600649:城投控股2016年第一季度报告,46586,2016-04-29,0.7870919662243987
从公告看城投果然还没把东西交给证监会。就算周,11714,2016-04-29,0.32086658742760954
城投控股（600649）上半年都过不了16元，5月底,10220,2016-03-24,0.04024631754654373
城投控股28号29号连续涨停板,5760,2016-04-27,0.5390602175008691
城投控股(600649)融资融券信息(04-26),8824,2016-04-27,0.8164262689675462
上海国资改革的标兵连配上海3毛提靴也不配了，,5312,2016-04-26,0.3952172098787481
600649:城投控股2015年年报摘要,47778,2016-03-30,0.47075399783989336
600649重组已经失败，600649重组已经失败，6006,21315,2016-04-23,0.24364580064667107
上海市城市建设投资开发总公司的一加N股改,12686,2016-04-24,0.24620665058722158
向割肉喂鹰者致敬,20995,2016-04-21,0.8501598100548057
这个重组流程信息谁能打开吗？,17092,2016-02-20,0.5193391514170416
城投不是眼前的苟且,15159,2016-04-20,0.9229885886479937
“不能改昵称”像个无业游民？,4727,2016-04-19,0.02692298534473525
瑞庆大来继续加仓城投,19277,2016-04-18,0.2683750416391849
600649:城投控股2015年度第一期中期票据(品种一,32600,2016-04-18,0.8877674171598273
城投控股—跌停，让你想象到的是什么？,47261,2015-12-29,0.635747987274832
朱么么画股 600649,21256,2016-01-12,0.28114252364237613
第一攻击位：17.20元左右,24271,2016-03-22,0.8450342119236097
我周五卖掉了全部阳晨,买了同样股数的城投,相当,15067,2016-04-09,0.8202781043903814
致：山寨我的股友,12234,2016-04-15,0.3367979682093091
回城投股吧来，只一个目的。,6517,2016-04-15,0.17715910699419934
期待上攻,8368,2016-04-08,0.6513201265416602
城投控股《星期五爆发》,13209,2016-04-14,0.4987560417154474
城投控股，短期震荡调整，操作上还是考虑逢高减,3126,2016-04-12,0.9687390921565919
两阴一阳又两阴,11943,2016-04-12,0.707363104047091
热烈庆祝城投控股公司批文拖了100天。,10343,2016-04-13,0.1509155905411529
城投控股11号12号期间全仓买满《天天涨停板要来,8632,2016-04-10,0.07017953786842879
有个自称乌苏里江之祖的人，对我进行人身攻击三,9144,2016-04-12,0.7977753117483388
尊重他人就是善待自己,13245,2016-04-10,0.7377693375617901
估值太高了，今年15亿利润，500亿市值，35倍pe.,10374,2016-04-10,0.35071488790856176
城投控股13号起启动天天涨停板,8315,2016-04-11,0.6754826883746486
投资股票正当时。600649为中长线投资首选。机会,9951,2016-04-11,0.9999816966368708
完成下蹲。,8025,2016-04-11,0.6223534837391513
证监会网站显视，城投控股（600649）依然处于财,23448,2016-04-08,0.518106645698003
O K现16·24元以上就是本月最低点，前进！进！,3772,2016-04-11,0.7251878930715737
城投控股(600649)融资融券信息(04-08),10013,2016-04-09,0.8164262689675462
Xaiflng你顶自己，我顶你妻,5427,2016-04-10,0.6186454947602359
大来话通俗可信。,9094,2016-04-08,0.6200002198350958
Xiafeng 你的顶呢[微笑][大笑],11597,2016-04-01,0.8423728325348899
春天已经来了，批文还要很久吗？,11919,2016-04-10,0.6460150641592223
城投控股13号至28号期间股价起码上23元,10474,2016-04-09,0.028706784822811304
申请人更新财务资料中,48181,2016-02-19,0.17023045340033682
城投控股22号前股价应该突破20元《看图就明白》,16559,2016-04-08,0.9407534672524102
今巳强势确认，明日上升可寄以后望！,11820,2016-01-20,0.20750390352232806
城投控股(600649)融资融券信息(04-07),12751,2016-04-08,0.8164262689675462
越前高走势不变,14217,2016-04-08,0.5282165207500902
因为批文将在季报前收到，所以趁早出预减公告，,14332,2016-04-07,0.20248935436547288
这波要涨到17，大家到17才卖,13611,2016-03-30,0.5403630721375156
城投现强于大盘处于多头趋势中，本周四周五会有,9943,2016-04-07,0.9806154942557787
阳晨B股在出公告，合并分立进程有望加速！,15010,2016-04-07,0.24303146263105346
真怀疑这股吧砖家股民的智商，会上通过的事情，,8363,2016-04-07,0.07846998123065951
我来说两句！,6651,2016-04-07,0.6402941077654486
瑞庆大来,28541,2016-04-04,0.4737672181921908
城投控股一季度净利润同比预减约35%,16884,2016-04-06,0.2116948386468217
一季度利润减少30%，合并分立迟迟没有进展！明,13757,2016-04-06,0.047886844131635686
600649:城投控股2016年第一季度业绩预减公告,59815,2016-04-06,0.5680796505084343
今天4月6日，离1月6日证监会开会通过已92天。,9345,2016-04-06,0.0069634602866401885
Xaifeng自重，不要自顶烂贴了，太烦人了,3602,2016-04-06,0.05395267681469762
本月高点21·43元。,9411,2016-04-06,0.10577917841190232
回顾即将出场的吸收合并方案，在研究一下！,17685,2016-04-04,0.9960599063574723
城投控股今天起天天涨涨不停《4月15号前股价绝,15019,2016-03-28,0.7971477706061018
城投控股6号至8号连续涨停板,33371,2016-04-01,0.6473434000692878
好多托儿，沙逼见城投昨天到了16，就吠了你不是,12843,2016-04-02,0.1088635059782116
城投怎么回事？有知道的吗？尾盘突然拉升！！！,42808,2016-04-01,0.009288776005985988
您有一份城投控股吧未读的操盘攻略，快来领取,63168,2016-04-01,0.9795313217710602
特别讨厌股吧里什么也不懂的二球货，一天到晚就,18196,2016-02-03,0.7720590581702195
我就潜在深深的水底下。能T则T，能补则补。不能,14045,2016-03-29,0.9335921424313494
复盘看了下，下午两点十分两桶油同时启动急拉，,16535,2016-04-01,0.0655178867774685
再立一贴：此股2016年绝对不会超过16元.如此股,21452,2016-03-14,0.005816577238427767
15.5元以下都是底,11893,2016-04-01,0.7854661423427851
今天3月28日，离1月6日证监会开会通过已有84天,7073,2016-03-29,0.002201175525540111
业绩实现高增长，整合创造新空间,66873,2016-03-31,0.9397803685442373
股价已经多次到15.50元，难道认为是顶还没跑？,9309,2016-03-31,0.2235334080504091
该走的走了，留下的拿着,14483,2016-03-31,0.6309368350650985
今天3月30日，离证监会1月6日开会通过已有85天,9256,2016-03-30,0.0003793812162202759
600649:城投控股2015年年报,48641,2016-03-30,0.24773995908739854
开始发力了，赌今晚有好消息的资金。,10396,2016-03-30,0.9774783958756531
600649:城投控股第八届董事会第二十九次会议决,20093,2016-03-30,0.04937495615911491
机遇总是留给有信心的人,24658,2016-03-13,0.8765600152055412
城投控股600649明天下午涨停,11178,2016-03-29,0.3205111567096365
城投控股29号早上11点前涨停板,16685,2016-03-28,0.2011193719966592
城投控股有望30号晚上公布10股转20股或10股转30,12420,2016-03-28,8.478173462300731e-05
转发： 放量滞胀？ 国内私募界知名的操盘手刘文,19385,2016-03-26,0.9977024656005627
技术分析最难的是在盘整中的指标钝化看不出方向,8632,2016-03-25,0.9976689093360986
诚投昕收在19·4元之上，就说明现无向下破位猛跌,13236,2016-03-25,0.13184117516109373
感觉重组要快了，都等了这么久了，大家不要在这,15062,2016-03-24,0.9344436243328295
今天3月25日,离证监会1月6日开会通过已有80天,11537,2016-03-25,0.11367926767715297
你和城投有仇吗,8599,2016-02-26,0.5178793472614547
西部证券又涨停了，城投啊,8227,2016-03-23,0.6777456409177837
回首看看以往的人气id,13543,2015-12-15,0.946772080120539
如果没有确切的停牌分拆时间，城投的价值也就是,18098,2016-03-23,0.28193128912041965
大家真以为这股近期会停盘么？说实话还得挨骂.,12631,2016-03-07,0.2355796698381889
总结+预测：明日行情这样走（晚评）,15833,2016-01-06,0.9863768224981089
爱上“不能改昵称”了，怎么办？,8497,2016-03-22,0.2637363621274935
等福利,7015,2016-03-23,0.875
股市经验谈,59810,2016-03-22,0.9022829440185968
城投终于发力了，再加把劲！！！,13791,2016-03-21,0.0779375778996877
600649:城投控股关于出售所持有的已上市证券的,90867,2016-03-14,0.3562895282015046
注意明日是城投转入多头趋势的确认日，下周一就,10335,2016-03-17,0.6081129474834631
今晚停,11602,2016-03-21,0.36698381792145107
上会通过重组审核的公司都获得批文，包括前面更,28540,2016-03-19,0.04305376170583164
个人看法一一城投控股的未来趋势！,14702,2016-03-17,0.9660000512945699
今年的年报预计多少分红呢？低过3毛的话就比不,20455,2016-03-18,0.030102652955698916
我对城投的理解,27173,2016-03-18,0.6659856598557756
预测今天收盘14.96,11757,2016-03-18,0.9284110331818454
涨的时候又不敢T，跌下来了又后悔。矛盾的心理,6856,2016-03-17,0.05704376873823869
城投今天挺靠谱的啊，从头红到尾。快了吗？,11171,2016-03-16,0.8348205482209183
t，真难。以前是先买等涨卖，它跌。今天改成先,8680,2016-03-16,0.6574166636417613
股票几种必然爆涨的形态！,22525,2016-02-28,0.9598413785146558
我已尽力，今天补了100股，1450块。只留600块饭,6778,2016-03-16,0.15521867008930512
城投停牌已为期不远,42734,2016-02-17,0.4572558118602036
还有老人嘛,17583,2016-02-25,0.5925925925925922
早上大涨要卖， 早上大跌要买， 下午大涨不追，,21106,2016-02-01,0.10990237256379665
立贴为证：城头控股15.50是天顶.近几日是不会到,37370,2016-03-03,0.14803679688680027
暂时还看不到停牌的日期，能够高抛低吸做低成本,7759,2016-03-14,0.11016056264521323
我认为刘士余讲话说明两个问题  一  注册制一定,14874,2016-03-12,0.4388773937128898
1月6日证监会通过至今，快要70天了，半个重组公,12412,2016-03-11,0.003805308417372366
600649如果砸破融仓线，跌到9.2元你是选择10元,37648,2016-01-15,0.007454631106138421
贪婪与恐惧,13778,2016-01-18,0.959029477695406
各位成本价多少?,10325,2016-03-11,0.19999999999999996
城投控股：个股动态提示，大盘走势提前知！,21088,2015-10-16,0.1782275912238438
下周一城投将有一动另年初证监会重组内阁及年度,32475,2016-03-03,0.36386740420972186
T飞了，是不是被洗了，，下午杀跌那一下子，缴,8483,2016-03-09,0.24695028568541977
15.5元以下都是底（最后一次提示）,25794,2016-03-08,0.669808153583712
朋友好多都问城投控股 是否能介入？我就应了大,22644,2016-01-29,0.6947405308322244
本来是淑女，偏要当娼妓,6942,2016-03-08,0.10600994522974716
上海史无前例的重组股票竟然是个畜生股票,11088,2016-03-08,0.8438826679779118
董明珠安红军之比较,9766,2016-03-08,0.7249067341265578
600649:城投控股第八届董事会第二十七次会议决,64492,2016-03-07,0.04937495615911491
今电讯城投证券事务代表,25333,2016-03-07,0.36244947628150914
600649:城投控股投资弘毅八期基金的公告,79673,2016-03-07,0.9408467476860932
城投控股,低吸的机会,贵在如何挖掘。,5224,2016-03-08,0.5178793472614547
停牌尚需时日，资金继续运作,22458,2016-03-07,0.9911886169169862
600649:城投控股第八届董事会独立董事关于子公,44436,2016-03-07,0.5936202305467331
现在具备领涨潜质的妖股？不应在迷茫！,4374,2016-03-07,0.9986393315920512
城头今天交易有点诡异！,9271,2016-03-07,0.23718871072494618
600649:城投控股关于董事、副总裁辞职的公告,87035,2016-03-04,0.11396546771982186
城投控股中期调整导火线已经点燃,30302,2015-12-28,0.8109856303042451
今天3月4日，离证监会1月6日开会通过已经56天,15967,2016-03-04,0.0032116961108143993
勺型底已成，期待明天涨停，形成金凤凰形态！,17479,2016-03-03,0.4043091010181954
第一次涨停，25.16的成本，看到希望了[滴汗][滴,11178,2016-03-02,0.33859921796154546
