标题,帖子数,日期,情感
王石插裤兜在公开场合演讲，见褚时健,28278,2016-07-04,0.9698043316488579
叶檀 ：谁剥了监管层的脸皮？,15904,2016-08-04,0.8917750979220549
王石有话说：监管已经出手，我们并不期待宝能爆,56263,2016-07-22,0.94223954507761
今天冲高必须跑！ 万科A无论怎样编故事，也改变,3351,2016-08-05,0.9879975163888319
凤凰财经揭露真相!王石当年放弃股份最多占1.3%,11513,2016-07-01,0.9994259609755286
强烈建议：把王石押赴刑场，呛决王石！,3513,2016-07-31,0.6039040035518973
警告许老板,3437,2016-08-05,0.49513881478864785
兄弟们，不觉得王石恶心吗？华生恶心到腐烂吗？,10117,2016-08-03,0.003358764825307503
收盘消息汇总任性的王石输掉了万科股权之争,13375,2016-08-04,0.3892448641203119
[大笑][大笑][大笑]监管员说话了，我们紧盯万科,1392,2016-08-05,0.7599469614425932
[兴奋][兴奋][兴奋]王石和华生，今晚哭晕在厕所,2652,2016-08-04,0.9935342808671243
【神反转】爆恒大确实买入万科股票，此事你怎么,105898,2016-08-04,0.5965779186125593
问个问题：才买入万科不到5%，发公告是否违规？,7695,2016-08-04,0.050022396640656996
恒大要控股万科的话，还要增持25的股份,6063,2016-08-04,0.8094721014789805
发现没，今天万科喊空的所有水军停止呐喊,6513,2016-08-04,0.8602707539347391
8.4分水岭，自己做主,5075,2016-08-04,0.6312552330253643
哥再说一遍，机构的目标不在大难筹！机构的目标,2651,2016-08-04,0.9487376254445306
恒大给万科最后一击！王石彻底输了！！,15653,2016-08-04,0.970583007857854
我们能看到的都是表象，本质也许只是大鳄们冠冕,20396,2016-07-05,0.9070327855670203
我就很想知道许老板的后台是谁,7826,2016-08-04,0.6616559872345082
宝能敢交涂抹的，为什么不干脆交白纸！！,15663,2016-07-29,0.0013728076235308695
王石去香港华润总部目的是什么,30372,2016-07-27,0.959956809391234
华生是逻辑有问题还是立场有问题？,5826,2016-08-04,0.5399940401379132
NND，难道全是水军所为：股吧90%反对王石。,9962,2016-08-02,0.10597514075239967
要求恒大公布资金来源，要求三会一行调查恒大资,9548,2016-08-04,0.9744693597547766
央视现场揭秘：万科曝钜盛华遮盖重要材料信息,6678,2016-07-29,0.811537718779536
证监会谴责万科相关股东与管理层的真实意图,12251,2016-07-24,0.18639912512480816
价值投资，遇到系统暴跌怎么办？,25365,2016-08-02,0.857126210807305
我来告诉大家为什么牛市万科股价涨幅很小，原因,10499,2016-07-31,0.9486568403196561
不爆了宝能这熊孩子，炒个股都不得安心，整天担,5794,2016-07-29,0.32889547826126053
万科内部人持股计划请公开！万科高管停牌前抛售,5786,2016-07-29,0.05656270988865841
万宝之争我只关注：上市公司高管通过资管计划买,11958,2016-07-29,0.8406349956021641
王石的走狗很可笑，请问，王石管理得万科好不好,13737,2016-07-27,0.20204152118714025
不屑与姚振华为伍，王石有理,22514,2016-08-04,0.3910145141344006
王被上训话，要求务实不要务虚，不要把全部股东,12328,2016-08-02,0.40670141075350297
宝能与华润的勾结关系需要认真的缕一缕,13316,2016-07-28,0.4117426908126931
万科的亲们，请看过来,6576,2016-07-20,0.5484148482672606
恒大会不会是王石请来的另一位白衣踦士？,9191,2016-08-04,0.3501878348802122
说宝能爆仓的人，你们或许会很失望!不要相信你,17475,2016-07-20,0.10750672269298267
宝能坐第一大股东、恒大负责接手管理、华润坐享,5167,2016-08-04,0.9928314098248469
不管恒大是否买入消息真假，短线交易量活跃了。,3368,2016-08-04,0.9918138069205078
万宝之争，我为什么坚决反对我的老师刘姝威？,21195,2016-07-10,0.9552742161242904
【浪客直播】宝万之争再起波澜  恒大入局所图为,15601,2016-08-04,0.7943603000070667
18.65元买入万科交割单展示！血拼王石！,9323,2016-08-04,0.7735569120729225
华生的言行说明其必有苟且之事。,5590,2016-07-14,0.9417277511256291
17.00 以下的筹码很珍贵！,4905,2016-07-20,0.9878344437786247
恒大并没举牌，明天可以卖出！,9115,2016-08-04,0.19848084884447947
恒大涉嫌虚假信息披露是否会立案调查,3741,2016-08-04,0.041827315204921
今日战况分析：王石涉嫌泄露公司机密,8027,2016-08-04,0.9853232961787967
去杠杆！ 杠杆哪里来的？,9679,2016-07-29,0.46073148841656275
2011年，万科转折点，王石游学的惊天幕后,10777,2016-07-17,0.83830239186485
《这样的巨单连续拉升如果不算操纵，管理层管吗,6486,2016-08-04,0.061219576690905386
再说：杠杆,6099,2016-07-30,0.5
关于万科涨停深层次思考,11194,2016-08-04,0.9918882695371258
再说：股灾,8786,2016-07-30,0.4737672181921917
有图：有真相,13947,2016-07-30,0.877016395147892
万科成了唐僧肉，王石傻了吧！估计今晚又是一个,11950,2016-08-04,0.8908712261212833
8月5号万科涨停的10大理由,7900,2016-08-04,0.04352585276915244
绝不允许恒大集团进入万科！,6415,2016-08-04,0.7482657155185071
为什么说：风险是监管给的。,13520,2016-07-29,0.8001845807832187
要求郁亮这帮职业操盘滚出万科，姚老板重塑万科,4959,2016-07-13,0.805003641146691
恒大 比王石更无耻！恒大地产，买不得！假僻谣,7199,2016-08-04,0.5810268719428813
我就想问:今天换手率一共3.8%，恒大买的5%哪来,7573,2016-08-04,0.03444908069112418
王石：恒大信用不够，我不同意你进来，证监会：,6721,2016-08-04,0.03427923294650892
宝能水军的狗狗又出来咬人了，宝能骗散户接盆，,7742,2016-07-30,0.37110899030565014
王石赢定了！,50465,2016-06-26,0.7270147368828677
知道有些人为什么希望万科大跌吗？他们是真的支,3583,2016-07-14,0.6649597304109954
说明宝能姚某认输了，和恒大打成协议，让恒大折,12197,2016-08-04,0.1426809938123591
宝能：我卖菜的 恒大：我卖水的 华润：我卖啤酒,3889,2016-08-04,0.3639431553444433
要求查清万科的资管计划,4665,2016-08-03,0.5291132172272717
华生你给我闭嘴。证监会自己会处理这件事，论不,3610,2016-08-03,0.28870951473038287
驳华生谬言,3965,2016-08-03,0.44767845850986676
万科小股民：市场不应妖魔化“资管计划”,5776,2016-08-02,0.9852047191860678
刘元生是港人，购买万科A股是违法的！应充公！,3995,2016-07-31,0.33350564645722236
从宝能水军所言所为完全可以看出姚老板素质之低,4886,2016-08-03,0.1569833565343992
证监会针对宝能出新规,18752,2016-07-28,0.9749081635309899
今天万科A莫非要开启拉升之路？,4100,2016-07-29,0.18885438618658823
铁凝：项链那根最漂亮,22863,2016-08-03,0.9814455334455359
转帖新浪财经，王石和花润,9634,2016-08-01,0.9238874212736827
百度转帖：王石传奇的生活,17222,2016-07-31,0.9952829401443081
7月7日尾盘18.82抄底万科，等待短线暴涨,18593,2016-07-07,0.22287020843392757
恒大都出来否认是假消息，姚黑成功高位出逃了，,9823,2016-08-04,0.8788349627778734
王石即将辞职,9253,2016-08-04,0.4702642932357576
上当了，我十九块跑的，就是看到恒大否认，现在,4522,2016-08-04,0.27562745716468673
万科资管计划惊现“无限循环控股”架构,9412,2016-08-03,0.9018025922216719
姚老板，王经理，华润，一部复仇大片正式开机：,24015,2016-06-24,0.8316493831381978
按计划进了10%仓位，主力给汤老羊喝吧，暍完就,8631,2016-07-06,0.21395747627439732
老羊的万科终于变红了！请严查中饱私囊的管理层,10917,2016-07-22,0.5430220201446795
我买辆车雇司机开了10年，今年说换个司机，司机,3049,2016-08-04,0.004605566374504599
为什么辟谣了还能涨停？,5442,2016-08-04,0.927853698223672
散户联盟发声，同意罢免王十的表态了,137820,2016-07-20,0.8598521068348374
王石谈情怀，我谈王石的人品 王石谈情怀，我谈,5040,2016-07-06,0.499739650171964
成功买在18.90！一万个草泥马！,6554,2016-08-04,0.8334051926848272
先造谣恒大买入，资金再上封板，这操作，可谓炉,5456,2016-08-04,0.9873830578742346
19元的万科不值得买，所谓的天量抄底资金就是左,9836,2016-07-06,0.4820937927486637
本人今日全仓入万科支持宝能系,6324,2016-07-22,0.9367108920185039
卡卡18元入驻万科A,4232,2016-07-13,0.3455932683698846
你敢上19元，我就敢买88888手玩玩！,3536,2016-08-04,0.16665375554596418
输了人品、输了情怀、输了规则、输了法治,10989,2016-07-06,0.9987323218999453
今天跟风的，明天跌停？,5585,2016-08-04,0.016516286677111247
写在万科复牌前夜---历史上敢逆天的没几个会有,8949,2016-07-03,0.05413998939607434
愚蠢的王石，近一段时间的种种变现，展示了一个,8031,2016-08-02,0.9231422572238466
老子竟然成功的在18。88买到了,3955,2016-08-04,0.6906554447823481
宝能 爆仓的可能性有多大？,25474,2016-07-16,0.10681434793648903
$万科A(SZ000002)$ 说老实话，明天就去银行转账,4223,2016-07-18,0.5784318542692558
买了500股，参与投 反对票,12887,2016-07-12,0.26270714902086034
预测结局。,7749,2016-08-01,0.9969743701193069
704王者姚振华归来！,2196,2016-07-03,0.8553401763997421
我佩服王石，不雇佣水军在这里骂人,6890,2016-08-03,0.7134327777013724
华生就是一条疯狗,2464,2016-08-04,0.441966127237999
挺姚老板的人都忘记了一个事实,4045,2016-08-04,0.7687972273601278
万科的纯技术分析,6001,2016-07-20,0.9709890243523539
于丘：万科阵营持股或能达到17.82% 超越华润,5454,2016-08-03,0.8976066182509822
华润宝能没有出尔反尔，反倒华生颠倒黑白,9555,2016-08-03,0.7641299552919883
安邦：已经是巨亏，看见管理层的疯狂，不得不沉,14094,2016-07-24,0.04088576089850793
公开质疑华生作为独董的专业水准:1、指责宝能、,3751,2016-08-03,0.8990322937465121
老姚成了大家的姚钱树，你认为他还能活吗？！,23553,2016-07-21,0.2914342232279913
独懂滚出万科！,15607,2016-06-18,0.8106137512117311
宝能不会爆仓，但肯定会破产！,9521,2016-07-30,0.041969818914518786
说白了，华生就是个混蛋！,2217,2016-08-03,0.7085923308003611
管理层违规：估计安邦、宝能、华润不敢说。这是,11567,2016-07-24,0.04234274103493252
王石何以沦落到今天人人喊打的地步,17765,2016-07-22,0.9873344318415915
光是高调撩妹这一项，就可以当得楷模！得意啊！,5962,2016-08-02,0.7341668059447689
千人组团举起法律武器起诉万科大签名！违法停牌,76271,2016-07-24,0.9026919610356203
世风日下，根本原因在于象华生一样的奴才、假文,4170,2016-08-03,0.4879221712848728
实际上就是3个资管pk7个资管？,4416,2016-08-03,0.5173878385418278
我参与、我骄傲！,12279,2016-07-21,0.988197508449219
万科还有许多牌可打,3983,2016-07-21,0.43813752403230366
当我现在买入万科的时候，赚不赚钱？亏多少钱已,4427,2016-07-20,0.07570793825088118
7月5日三赢结局!!,21538,2016-07-04,0.8393745091500042
花生，出来说说sT海洋你是如何忽悠成功的。骗子,2860,2016-08-03,0.005728282436766263
万科今天收盘后，永远告别17.8元,5134,2016-07-29,0.78222007414822
华润把坑害央企的王石和其情妇送入大牢是履行职,6102,2016-07-31,0.4748723549949263
只有万科跟投员工和王贼雇的垃圾托，在此竭力喊,7192,2016-07-27,0.12100409985577043
万科高管将会被移送到司法机关,5300,2016-08-03,0.9413066533230244
000002确实令人担忧,8027,2016-08-03,0.604902241259699
闽福发 ST海洋23个跌停 花生的杰作 ，以史为鉴,1683,2016-08-03,0.9294983805242074
花生和石头会不会是同父异母呢。,4492,2016-08-03,0.9788594636876474
王笨笨强烈逼迫华润，把它自己送入班房。,5547,2016-08-02,0.781820300676192
转载：网友质疑万科事件监管存五方面责任,4780,2016-07-26,0.8965450540994765
涂抹遮盖违规行为不能曝光吗？,5734,2016-07-29,0.5257729019822459
看看我的分析有道理吗？,23897,2016-07-17,0.908782016043467
王十内部人控制或涉腐败和经济犯罪！,28634,2016-07-12,0.9986975095141191
华S贼喊捉贼、欲盖弥章! 华生，我知道你是资本,19589,2016-07-16,0.3993109644573245
质问华生：你是万K内幕交易的新闻发言人、总导,109354,2016-07-14,0.3297165504359405
华生谎言自打脸，万K内部人垄断董事会才是真！,10157,2016-07-22,0.9562657766255587
还有谁希望万科下跌？,3802,2016-08-03,0.8576955007527427
王10元内部人控制体系涉嫌腐败，独董华生罪责不,17397,2016-07-14,0.992097637230085
万科管理层赤裸裸操纵股价！,3640,2016-07-22,0.8951296020428258
明日我坚决沽空深万科！！我就不信了老妖能狂过,3930,2016-07-05,0.8743671616739566
重大事项点评：“举牌”的多层次正面意义,15653,2015-08-28,0.37549794593361363
回购、举牌证实底线价值，价值重构或将逐步上演,17400,2015-08-21,0.9803437716712091
连续4月销售破200亿，维持确信买入,14361,2015-09-07,0.32712574635760694
2015年9月销售数据点评暨最新观点：回购稳步实,11292,2015-10-09,0.03035242216110512
销售持续发力 保障业务转型,12851,2015-09-13,0.7416209745064519
9月销售量价齐升、回购稳固价值底线,16190,2015-10-09,0.040411284234098455
9月销售点评：销售表现强势，积极布局物流地产,14215,2015-10-10,0.0346776086795999
销售单价创新高、股权回购空间大,13154,2015-10-12,0.18254380153587058
金九销售符合预期，土地投资保持平稳,9198,2015-10-19,0.9972437572674152
